30.150000000000293,5593014.849933143,12273.892185538909,3039805.6060170615,159.40111170142066,408.08457385968154,87.03435424940709,
30.200000000000294,5593022.822410147,12294.296448516647,3039809.959072413,159.49802649534277,408.08594598883747,87.08789136575385,
30.250000000000295,5593030.79973579,12314.700780137768,3039814.3148061973,159.59505745872318,408.0873195956609,87.14149165032516,
30.300000000000296,5593038.78191589,12335.105180476186,3039818.673221577,159.69220489423907,408.0886946814667,87.19515526752453,
30.350000000000296,5593046.7689562775,12355.509649605887,3039823.034321723,159.78946910427112,408.0900712475837,87.2488823815961,
30.400000000000297,5593054.760862798,12375.914187600918,3039827.398109814,159.88685039092368,408.0914492953552,87.30267315663566,
30.450000000000298,5593062.7576413145,12396.318794535397,3039831.7645890373,159.9843490560444,408.09282882613854,87.35652775660122,
30.5000000000003,5593070.7592977015,12416.723470483506,3039836.1337625883,160.08196540124496,408.0942098413054,87.4104463453243,
30.5500000000003,5593078.765837852,12437.1282155195,3039840.5056336704,160.17969972791968,408.0955923422417,87.46442908652004,
30.6000000000003,5593086.777267672,12457.533029717704,3039844.8802054953,160.27755233726512,408.09697633034716,87.5184761437978,
30.6500000000003,5593094.7935930835,12477.93791315251,3039849.257481283,160.37552353029886,408.0983618070359,87.57258768067135,
30.7000000000003,5593102.814820023,12498.342865898381,3039853.637464262,160.47361360787872,408.099748773736,87.62676386056931,
30.750000000000302,5593110.8409544425,12518.747888029857,3039858.020157668,160.57182287072038,408.10113723188965,87.68100484684474,
30.800000000000303,5593118.872002308,12539.152979621544,3039862.4055647454,160.67015161941583,408.10252718295305,87.7353108027851,
30.850000000000303,5593126.907969602,12559.558140748126,3039866.793688747,160.76860015445175,408.10391862839646,87.78968189162224,
30.900000000000304,5593134.948862322,12579.963371484359,3039871.1845329334,160.8671687762263,408.10531156970404,87.84411827654152,
30.950000000000305,5593142.994686478,12600.368671905071,3039875.5781005733,160.9658577850674,408.10670600837403,87.89862012069175,
31.000000000000306,5593151.045448097,12620.77404208517,3039879.974394944,161.06466748124907,408.1081019459185,87.95318758719392,
31.050000000000306,5593159.101153223,12641.179482099637,3039884.3734193305,161.16359816500892,408.1094993838635,88.00782083915094,
31.100000000000307,5593167.1618079115,12661.58499202353,3039888.775177026,161.26265013656484,408.110898323749,88.06252003965645,
31.150000000000308,5593175.227418235,12681.990571931987,3039893.1796713327,161.36182369613192,408.1122987671288,88.11728535180413,
31.20000000000031,5593183.297990279,12702.396221900219,3039897.58690556,161.46111914393714,408.11370071557053,88.17211693869567,
31.25000000000031,5593191.373530147,12722.801942003518,3039901.9968830254,161.56053678023702,408.11510417065574,88.22701496345026,
31.30000000000031,5593199.454043955,12743.207732317258,3039906.409607055,161.66007690533252,408.1165091339797,88.28197958921278,
31.35000000000031,5593207.539537835,12763.61359291689,3039910.825080983,161.75973981958546,408.1179156071516,88.33701097916264,
31.40000000000031,5593215.630017934,12784.019523877947,3039915.2433081516,161.85952582343313,408.1193235917942,88.39210929652171,
31.450000000000312,5593223.725490415,12804.425525276043,3039919.6642919113,161.95943521740355,408.1207330895442,88.44727470456264,
31.500000000000313,5593231.825961453,12824.831597186876,3039924.0880356207,162.05946830213088,408.12214410205195,88.50250736661722,
31.550000000000313,5593239.931437242,12845.237739686223,3039928.5145426467,162.1596253783702,408.1235566309815,88.55780744608433,
31.600000000000314,5593248.041923988,12865.643952849949,3039932.943816364,162.25990674701183,408.1249706780107,88.61317510643775,
31.650000000000315,5593256.1574279135,12886.050236754,3039937.3758601556,162.3603127090957,408.1263862448309,88.66861051123404,
31.700000000000315,5593264.277955256,12906.456591474407,3039941.8106774134,162.46084356582574,408.1278033331472,88.72411382412017,
31.750000000000316,5593272.403512267,12926.86301708729,3039946.2482715365,162.5614996185841,408.1292219446784,88.7796852088414,
31.800000000000317,5593280.534105215,12947.269513668849,3039950.688645933,162.66228116894504,408.13064208115685,88.83532482924875,
31.850000000000318,5593288.669740382,12967.676081295378,3039955.131804018,162.76318851868828,408.1320637443285,88.8910328493062,
31.90000000000032,5593296.810424064,12988.082720043256,3039959.577749216,162.86422196981238,408.1334869359529,88.94680943309805,
31.95000000000032,5593304.956162576,13008.489429988947,3039964.0264849598,162.96538182454873,408.1349116578031,89.0026547448364,
32.00000000000032,5593313.106962244,13028.89621120901,3039968.4780146894,163.06666838537396,408.13633791166586,89.05856894886801,
32.05000000000032,5593321.262829412,13049.30306378009,3039972.932341853,163.16808195502392,408.1377656993414,89.11455220968175,
32.100000000000314,5593329.423770437,13069.70998777892,3039977.3894699086,163.26962283650542,408.1391950226434,89.17060469191505,
32.15000000000031,5593337.589791693,13090.116983282329,3039981.8494023206,163.37129133311004,408.14062588339914,89.22672656036137,
32.20000000000031,5593345.760899568,13110.524050367234,3039986.312142563,163.4730877484259,408.14205828344933,89.28291797997665,
32.250000000000306,5593353.937100465,13130.931189110648,3039990.7776941173,163.57501238635018,408.1434922246482,89.33917911588593,
32.3000000000003,5593362.118400804,13151.338399589675,3039995.2460604734,163.67706555110146,408.1449277088634,89.39551013339027,
32.3500000000003,5593370.304807018,13171.74568188151,3039999.7172451294,163.77924754723193,408.1463647379761,89.45191119797323,
32.4000000000003,5593378.496325555,13192.153036063448,3040004.191251592,163.88155867963934,408.1478033138809,89.50838247530739,
32.450000000000294,5593386.692962882,13212.560462212874,3040008.6680833753,163.98399925357833,408.1492434384857,89.56492413126047,
32.50000000000029,5593394.894725477,13232.967960407272,3040013.147744003,164.08656957467298,408.150685113712,89.62153633190222,
32.55000000000029,5593403.101619837,13253.37553072422,3040017.630237007,164.18926994892766,408.15212834149446,89.6782192435102,
32.600000000000286,5593411.31365247,13273.783173241396,3040022.1155659263,164.29210068273844,408.15357312378137,89.73497303257605,
32.65000000000028,5593419.530829902,13294.190888036574,3040026.603734309,164.39506208290507,408.1550194625342,89.79179786581197,
32.70000000000028,5593427.753158675,13314.598675187624,3040031.0947457114,164.4981544566412,408.1564673597279,89.84869391015626,
32.75000000000028,5593435.980645345,13335.006534772521,3040035.5886036986,164.60137811158606,408.1579168173508,89.90566133277962,
32.800000000000274,5593444.213296483,13355.414466869335,3040040.0853118435,164.70473335581516,408.1593678374044,89.96270030109105,
32.85000000000027,5593452.451118678,13375.822471556237,3040044.5848737275,164.80822049785095,408.1608204219036,90.01981098274355,
32.90000000000027,5593460.6941185305,13396.2305489115,3040049.0872929404,164.91183984667381,408.1622745728768,90.0769935456401,
32.950000000000266,5593468.942302659,13416.6386990135,3040053.5925730807,165.01559171173218,408.16373029236547,90.13424815793918,
33.00000000000026,5593477.195677699,13437.046921940711,3040058.1007177546,165.11947640295304,408.1651875824245,90.19157498806045,
33.05000000000026,5593485.454250297,13457.455217771716,3040062.611730578,165.22349423075286,408.166646445122,90.2489742046907,
33.10000000000026,5593493.718027119,13477.863586585197,3040067.1256151735,165.32764550604722,408.16810688253946,90.306445976789,
33.150000000000254,5593501.987014844,13498.272028459945,3040071.642375174,165.431930540261,408.1695688967716,90.36399047359234,
33.20000000000025,5593510.261220169,13518.680543474851,3040076.1620142194,165.53634964533845,408.1710324899263,90.42160786462101,
33.25000000000025,5593518.540649805,13539.089131708914,3040080.684535959,165.6409031337532,408.1724976641248,90.47929831968408,
33.300000000000246,5593526.825310479,13559.497793241238,3040085.20994405,165.74559131851788,408.1739644215017,90.53706200888456,
33.35000000000024,5593535.115208934,13579.90652815104,3040089.738242158,165.85041451319418,408.1754327642046,90.59489910262495,
33.40000000000024,5593543.410351927,13600.315336517635,3040094.2694339585,165.95537303190196,408.1769026943944,90.6528097716121,
33.45000000000024,5593551.710746234,13620.724218420455,3040098.8035231335,166.06046718932927,408.1783742142454,90.7107941868627,
33.500000000000234,5593560.016398644,13641.133173939035,3040103.340513375,166.1656973007412,408.179847325945,90.76885251970803,
33.55000000000023,5593568.327315962,13661.542203153025,3040107.8804083834,166.27106368198972,408.18132203169375,90.82698494179941,
33.60000000000023,5593576.64350501,13681.95130614218,3040112.4232118675,166.37656664952266,408.18279833370553,90.88519162511288,
33.650000000000226,5593584.964972625,13702.36048298637,3040116.968927544,166.48220652039328,408.1842762342074,90.94347274195458,
33.70000000000022,5593593.291725659,13722.769733765577,3040121.51755914,166.58798361226874,408.18575573543956,91.00182846496527,
33.75000000000022,5593601.623770982,13743.179058559892,3040126.0691103893,166.6938982434395,408.18723683965544,91.0602589671254,
33.80000000000022,5593609.9611154795,13763.58845744952,3040130.623585035,166.79995073282797,408.1887195491217,91.1187644217599,
33.850000000000215,5593618.303766052,13783.997930514779,3040135.1809868296,166.9061413999976,408.19020386611817,91.177345002543,
33.90000000000021,5593626.651729616,13804.407477836106,3040139.7413195334,167.0124705651618,408.19168979293784,91.23600088350314,
33.95000000000021,5593635.005013105,13824.817099494048,3040144.304586916,167.11893854919208,408.1931773318869,91.29473223902734,
34.000000000000206,5593643.363623468,13845.22679556927,3040148.870792756,167.22554567362715,408.1946664852847,91.35353924386622,
34.0500000000002,5593651.72756767,13865.636566142552,3040153.439940839,167.3322922606814,408.1961572554638,91.41242207313853,
34.1000000000002,5593660.096852691,13886.046411294792,3040158.0120349615,167.43917863325288,408.1976496447699,91.47138090233547,
34.1500000000002,5593668.47148553,13906.456331107005,3040162.5870789276,167.5462051149321,408.19914365556195,91.53041590732552,
34.200000000000195,5593676.851473199,13926.866325660325,3040167.1650765506,167.6533720300104,408.200639290212,91.58952726435898,
34.25000000000019,5593685.236822729,13947.276395036002,3040171.746031652,167.76067970348788,408.20213655110524,91.64871515007223,
34.30000000000019,5593693.627541166,13967.686539315411,3040176.3299480635,167.86812846108248,408.2036354406401,91.70797974149266,
34.350000000000186,5593702.023635572,13988.096758580043,3040180.916829624,167.97571862923706,408.20513596122817,91.76732121604256,
34.40000000000018,5593710.425113025,14008.50705291151,3040185.506680183,168.0834505351279,408.2066381152942,91.82673975154368,
34.45000000000018,5593718.831980621,14028.917422391547,3040190.0995035977,168.19132450667254,408.20814190527614,91.88623552622157,
34.50000000000018,5593727.244245472,14049.327867102013,3040194.695303734,168.29934087253858,408.20964733362507,91.9458087187102,
34.550000000000175,5593735.661914705,14069.738387124886,3040199.2940844675,168.40749996215044,408.2111544028052,92.00545950805581,
34.60000000000017,5593744.084995465,14090.148982542269,3040203.895849683,168.51580210569782,408.21266311529405,92.06518807372136,
34.65000000000017,5593752.513494913,14110.55965343639,3040208.500603273,168.62424763414336,408.2141734735822,92.12499459559076,
34.700000000000166,5593760.9474202255,14130.970399889602,3040213.1083491407,168.73283687923043,408.2156854801734,92.18487925397311,
34.75000000000016,5593769.386778598,14151.381221984382,3040217.719091197,168.84157017349062,408.2171991375847,92.24484222960669,
34.80000000000016,5593777.83157724,14171.792119803336,3040222.3328333623,168.9504478502516,408.2187144483462,92.30488370366331,
34.85000000000016,5593786.281823379,14192.203093429194,3040226.949579566,169.05947024364522,408.22023141500125,92.36500385775263,
34.900000000000155,5593794.737524261,14212.614142944813,3040231.569333746,169.1686376886137,408.2217500401064,92.42520287392558,
34.95000000000015,5593803.198687145,14233.02526843318,3040236.192099851,169.27795052091835,408.22327032623133,92.4854809346791,
35.00000000000015,5593811.66531931,14253.436469977412,3040240.8178818375,169.38740907714634,408.22479227595903,92.54583822295974,
35.050000000000146,5593820.137428049,14273.847747660753,3040245.4466836713,169.4970136947186,408.2263158918856,92.606274922168,
35.10000000000014,5593828.615020676,14294.259101566577,3040250.078509328,169.60676471189652,408.2278411766203,92.66679121616198,
35.15000000000014,5593837.098104517,14314.67053177839,3040254.713362791,169.71666246779046,408.2293681327858,92.72738728926197,
35.20000000000014,5593845.5866869185,14335.082038379831,3040259.3512480548,169.82670730236566,408.23089676301777,92.78806332625366,
35.250000000000135,5593854.080775243,14355.493621454669,3040263.9921691217,169.93689955645027,408.2324270699652,92.84881951239252,
35.30000000000013,5593862.580376871,14375.905281086803,3040268.636130004,170.04723957174247,408.2339590562903,92.90965603340763,
35.35000000000013,5593871.085499197,14396.317017360272,3040273.2831347235,170.15772769081795,408.2354927246685,92.97057307550578,
